"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000059g00234",26.9593893154333,0.289613741457011,0.328214384916243,0.88239198148161,0.377564870417995,0.737196511064476
"Potra000059g00235",22.6218810514674,-0.0284503458958461,0.308855714718734,-0.092115329391768,0.926606409141952,0.979325033898702
"Potra000059g00236",23.3467984157874,0.482873175502377,0.318450906254651,1.51631904955625,0.129438697048112,0.498747456529498
"Potra000059g00237",21.4938192073355,-0.60370923948954,0.347894610452771,-1.7353221962934,0.0826837523846424,0.418901129158057
"Potra000059g34983",2.25749247279392,-0.570857282291628,0.859918023302911,-0.66385081696391,0.506785797517185,0.813925659863346
"Potra000060g00238",1.23259798153005,-2.9210317991341,5.53399626860183,-0.527834074574123,0.597614504746942,0.857289925870596
"Potra000061g00239",31.1673285366343,-0.00563005283968025,0.328000170757762,-0.0171647863068895,0.986305154504689,0.997723445475695
"Potra000061g00240",2.11082457755336,-0.445368752144125,0.92638657973217,-0.480759071739669,0.630687742012521,0.870583207475464
"Potra000061g00241",214.616812135522,-0.504581406691366,0.272994003494039,-1.84832413984647,0.0645554655981305,0.374717798161341
"Potra000061g00242",112.005047775327,-0.914832295174664,0.248218491366954,-3.68559284256636,0.000228170882577241,0.0124867029388779
"Potra000061g35180",0.157828493455883,2.35627822279408,4.07711202081822,0.577928251851468,0.563312560371502,NA
"Potra000062g00243",30.8263300823389,0.245151657332932,0.301938579365338,0.811925583833078,0.416834333250612,0.761117469685216
"Potra000062g00244",25.1726642765155,0.414839948804661,0.360880057190888,1.14952306324101,0.250340362300481,0.638678089371806
"Potra000064g00245",43.7132055039131,-0.315230418700221,0.190529462610384,-1.65449697060679,0.0980265783339815,0.449839434719712
"Potra000064g00246",25.5237989494327,0.2023007711986,0.314080270141611,0.644105314566202,0.519507144325827,0.821365240632089
"Potra000065g00247",5.17638114768076,0.873351331943446,0.655824709907196,1.33168408989504,0.182964019531992,0.572230627698331
"Potra000066g00248",41.4530944752398,0.598147569000637,0.216619118616109,2.76128705915691,0.00575740473657244,0.107033986449301
"Potra000066g00249",27.1350085547799,-0.0833501612100507,0.245895863610265,-0.338965283865682,0.734635883023808,0.913442976486599
"Potra000067g00250",23.0614829666912,-0.201483527229096,0.313308735741483,-0.643083017625604,0.520170233295415,0.821520723341695
"Potra000067g00251",41.0461784659484,-0.33050361473513,0.255799969841767,-1.29203930297401,0.196343533956525,0.586470172284819
"Potra000068g00252",28.9637268457407,0.0709462363013484,0.265389462610183,0.267328761298852,0.789216043999315,0.934156831503086
"Potra000069g00253",302.992768560861,0.221102885928436,0.221938979306332,0.996232778124379,0.319137056707125,0.696440795772851
"Potra000069g00254",11.2974276853362,0.106544378433418,0.390636535345556,0.272745554481147,0.785048814371527,0.933009774360437
"Potra000069g00255",14.3810267819746,-0.333293823941052,0.371060332596297,-0.898220032330068,0.369068255613068,0.731511656696821
"Potra000069g33201",0.20232613506552,1.63490255102352,6.37044563693487,0.25663864730979,0.797457737708584,NA
"Potra000070g00256",45.5157908507213,0.577229996220329,0.357405421782335,1.61505663048355,0.106298431734033,0.465332423504259
"Potra000070g33220",0,NA,NA,NA,NA,NA
"Potra000071g00257",71.5182360043696,-0.0219518714466816,0.217141668359257,-0.101094698279478,0.919475286645634,0.976289569783063
"Potra000071g00258",44.5663273555934,-0.617038775347898,0.288252609464626,-2.14061817686206,0.0323048417478704,0.272819958497454
"Potra000071g00259",23.5345496495439,-0.401849057760252,0.319995206032225,-1.25579711878491,0.209189536508291,0.59847961357335
"Potra000071g00260",60.1432156405302,-0.892425742128418,0.390907643165313,-2.28295802789155,0.0224328408298992,0.229907641625761
"Potra000071g00261",68.3883876864026,-0.352828502407378,0.247391271320581,-1.42619624582537,0.15381170299932,0.534942003564857
"Potra000072g00262",64.4552803648628,0.0433958712842506,0.206096209455886,0.210561229625814,0.833229668263997,0.949769636612451
"Potra000072g00263",1.82660653436669,-1.52631162219191,1.04730297953746,-1.45737351274031,0.145013304469938,0.524725729264416
"Potra000072g00264",1056.96622102061,-0.432095637613008,0.185342811370485,-2.33133205662497,0.0197358571308387,0.215714095910698
"Potra000073g00265",24.2701481877159,-0.205173720666729,0.373469187606948,-0.549372551940378,0.582749806727435,0.850142915576158
"Potra000073g00266",32.6688804838654,0.180256775429741,0.229633400499743,0.784976292810432,0.432467468525257,0.770896819765732
"Potra000073g00267",0.775711414694148,-0.761927062198693,2.14481733825689,-0.355241002862237,0.722409049461515,NA
"Potra000074g00268",0.604341279660665,-1.95190057876321,1.52173030910367,-1.28268495875128,0.199602471625987,NA
"Potra000075g00269",18.9799561770596,0.487670715910197,0.423211293825459,1.15231025973357,0.249193602476973,0.638206200028743
"Potra000076g00270",0,NA,NA,NA,NA,NA
"Potra000076g00271",151.851738757901,-0.0729872690436831,0.192520104906903,-0.37911504919955,0.704602431376129,0.900722757056217
"Potra000076g00272",8.95499164103165,2.44855539840671,0.97993241233844,2.49869824446734,0.0124650401007623,0.169692919244001
"Potra000076g00273",343.565243284898,0.127264475629992,0.30283070598027,0.420249575478266,0.674303142041243,0.888466880609409
"Potra000076g00274",112.835522865868,-0.0677107568387581,0.292930332171828,-0.231149694662006,0.817198509539135,0.943560605625447
"Potra000076g00275",24.7045045896862,-0.753831860263166,0.483381906752301,-1.55949540049593,0.118879172354869,0.483376080178759
"Potra000078g00276",4.27234325868701,-1.38218912867519,0.681786475059242,-2.02730499832091,0.0426312306660182,0.309210042603854
"Potra000078g00277",11.5869246128876,0.0723993490153973,0.816753259081388,0.0886428651620266,0.929365740677179,0.980330869940101
"Potra000078g00278",9.71880882324853,0.535343113041467,0.487093566839397,1.09905601200021,0.271743635131338,0.65937826844512
"Potra000079g00279",11.9431940011534,1.89241236164412,0.701741232194371,2.69673816333476,0.0070022305007702,0.119993149766177
"Potra000079g00280",5.67009988396717,2.90932103466102,0.871416675725442,3.33861069647199,0.000841984750224667,0.0313887136110197
"Potra000079g00281",4.81644902680343,0.197597498444326,0.543153955446384,0.363796482494421,0.716009989498057,0.905842482808695
"Potra000080g00282",21.8549768209791,-1.18867039190862,0.654701646016541,-1.815590962908,0.0694331409152447,0.386372869447213
"Potra000080g00283",8.70699380460091,-2.08892853357401,0.604703894632742,-3.45446515578122,0.000551385461257557,0.0234223145762869
"Potra000081g00284",75.2330724805947,0.141373654682604,0.311101628729932,0.454429169206733,0.649519961741515,0.877364689259247
"Potra000081g00285",12.0939552084814,-2.07587444613859,1.10556295408114,-1.87766281284623,0.0604273069852795,0.363839109733727
"Potra000081g00286",1.77945368162948,-0.0164816986015309,1.12006951904683,-0.0147148889611394,0.9882596409715,0.997810349546988
"Potra000081g00287",139.143182667122,-0.238816253787532,0.304679109489703,-0.783828777061602,0.433140585835683,0.771388516746544
"Potra000082g00288",34.074213635039,-0.287237159946135,0.377376522623272,-0.761142102718663,0.446572195248524,0.779231455375658
"Potra000082g00289",32.6433517809165,-0.193992566026477,0.376506677668726,-0.515243360961483,0.606382972259023,0.860165255186429
"Potra000082g00290",2.93416256637642,-2.44563668164932,1.38602963956557,-1.76449089675734,0.0776493666520248,0.408912941246402
"Potra000082g35054",0,NA,NA,NA,NA,NA
"Potra000084g00291",161.832235840398,0.480313934282555,0.292059353101719,1.64457645057945,0.100057186559622,0.453867921233954
"Potra000085g00292",5.88915207368069,-0.229742894115842,0.901859398612004,-0.254743582502356,0.79892115245393,0.93710535976507
"Potra000085g00293",167.940561233473,-0.852796247441404,0.30806299214374,-2.7682528222783,0.00563577176111884,0.105418000193738
"Potra000085g33422",19.3947678613179,-0.19123275563206,0.370450758053555,-0.51621639711806,0.605703279272562,0.860018192805375
"Potra000085g35703",57.0001996742612,0.948309102515344,0.652716745564871,1.45286467515808,0.146261330569763,0.52680963684911
"Potra000086g00294",112.515427945106,-0.00592846209850734,0.167825409992219,-0.0353251757214967,0.971820448532962,0.994546934394947
"Potra000086g00295",27.4804091207287,-0.814097399358782,0.434558788538782,-1.87338841332886,0.0610147688360094,0.365246822660102
"Potra000087g00296",11.2427635333753,-0.3635453776336,0.46157443892,-0.78762025575816,0.430918862858459,0.770293729522562
"Potra000087g00298",10.835695158466,-0.547944206125435,0.694095744284534,-0.78943605494981,0.429857189857949,0.769801739325505
"Potra000087g35746",62.1551130390297,3.38509782433884,0.421540118715309,8.03030998486054,9.72266911701336e-16,3.37487734578844e-12
"Potra000088g00299",25.0263763789469,0.407743251515083,0.370429665264597,1.10073055629557,0.271013943225412,0.658378003648377
"Potra000088g00300",13.007409890465,0.403137648187153,0.396764990623693,1.01606154200612,0.309600081221073,0.689274879305682
"Potra000089g00301",31.1866538380065,-0.00838774566906263,0.231745449013747,-0.0361937880754892,0.9711278391436,0.994533795881558
"Potra000089g33466",4.8913380584136,-0.165971230882917,0.578986264511288,-0.286658321718583,0.774373953233295,0.929227646154872
"Potra000091g00303",104.955566547902,0.459222436614927,0.225734279359978,2.03434958091858,0.0419163614995744,0.306772214372488
"Potra000091g00304",164.067990434705,0.0325490074377805,0.194248327047359,0.167563900974266,0.866926372436184,0.961282206792972
"Potra000092g00305",48.1803575331683,0.280924444198251,0.321071380765484,0.874959467045873,0.381595960481653,0.739475138144981
"Potra000092g00306",0.0967358069486233,1.63485045049641,6.3704456366492,0.256630468846812,0.797464051789669,NA
"Potra000092g00307",5.23449256639114,-0.975231454137271,0.778805905450866,-1.25221373812348,0.210491991345396,0.599991515910604
"Potra000092g00308",19.3979693162965,-1.68059955299039,1.01480288283249,-1.65608472484779,0.0977046622816231,0.449481504090567
"Potra000092g00309",104.547210196294,0.644008600870828,0.333758374912105,1.92956536608385,0.0536607135958152,0.345978394152988
"Potra000093g00310",0,NA,NA,NA,NA,NA
"Potra000093g00311",30.6175095697329,-0.618451311569402,0.324562066856874,-1.9054947411403,0.0567157903941488,0.35540690616206
"Potra000093g00312",25.9381866767667,0.0450143198656047,0.317372351617211,0.141834408814216,0.887210804506008,0.966825513683152
"Potra000093g00313",37.2984556104015,-0.116078894013968,0.326532642811295,-0.35548940226797,0.722222982914535,0.908064767577461
"Potra000093g00314",62.2219003564428,0.0275070058710299,0.235836945818154,0.116635694104687,0.907148750952012,0.973212049633469
"Potra000093g00315",0.185950732387816,2.18450097200984,3.92774425808968,0.556171896250779,0.578093349411511,NA
"Potra000093g33522",0.898881332703169,0.243373887895819,1.32402608246138,0.183813514793744,0.854159753518087,NA
"Potra000093g33523",0,NA,NA,NA,NA,NA
"Potra000094g00316",0,NA,NA,NA,NA,NA
"Potra000094g00317",0,NA,NA,NA,NA,NA
"Potra000095g00318",13.2144964878659,-0.785851925732984,0.663122199420396,-1.1850785970065,0.23598637254288,0.625436083617695
"Potra000095g00319",49.0117716961956,-0.206923809312139,0.233628302173049,-0.885696670255602,0.375781003090258,0.736111481222759
"Potra000095g00320",21.174687442406,0.164041163341839,0.326733078977147,0.502064755290089,0.615621971199203,0.864336079661767
"Potra000096g00321",33.8662943627726,0.444154573898051,0.374364776486286,1.18642191198328,0.235455722608729,0.625170122387357
"Potra000097g00322",29.8321876710702,0.40205805967252,0.294101212346125,1.36707379226762,0.171602176962984,0.560348011561435
"Potra000097g00323",55.7978386227142,-0.48758868553401,0.311390518011583,-1.56584307270356,0.117385359729299,0.481714148066627
"Potra000097g00324",18.6690616904388,0.370598028527572,0.368358683073913,1.00607925252358,0.314377448119947,0.69310799695295
"Potra000098g00325",83.9515512898286,0.307138438177287,0.248432280699923,1.23630647881977,0.21634466377882,0.604959584838952
"Potra000099g00326",81.9773227268576,-1.2553172202964,0.455921779677337,-2.75336094095967,0.00589868234328303,0.108416175171778
"Potra000099g00327",38.7491155607295,0.607582831529803,0.329484736266334,1.84403938833352,0.0651774000945822,0.376462525216138
"Potra000099g00329",53.7381130741314,0.619095033930224,0.303122888090396,2.04238959924927,0.0411129006218954,0.304190395648847
"Potra000099g00330",36.0641806885486,0.0157498986799,0.51562534985572,0.0305452373206769,0.975632216031887,0.995320823709744
"Potra000100g00331",23.3663996430124,-0.332701123814162,0.354379777335218,-0.938826493757433,0.34781983399068,0.717978619174712
"Potra000100g00332",70.8109342516607,0.290356004588384,0.224381983384833,1.29402548372344,0.195656618498546,0.586018335084622
"Potra000100g00333",9.45383240026521,-1.06342292564544,0.533176378549702,-1.99450494888402,0.0460968996824718,0.321949545410951
"Potra000101g00334",16.5049007896139,1.82451897947646,0.62361923305187,2.92569388943895,0.00343688933616222,0.0781204889509865
"Potra000101g00335",18.5906626922983,0.020665185278682,0.293932682956128,0.0703058437423459,0.94395023138532,0.984947473379695
"Potra000101g00336",0.724030442191065,-0.739713639648819,1.71579492735448,-0.431120076097529,0.666381063720339,NA
"Potra000101g00337",12.4828899513627,-0.585872622233628,0.494321606784595,-1.18520536871642,0.235936257771774,0.625436083617695
"Potra000101g00338",53.4330463884067,-0.852370430218879,0.516575779269927,-1.65003948002271,0.0989348614872094,0.451694713343896
"Potra000101g00339",1.30717817258271,0.256454992697669,1.1544162453632,0.222151233342168,0.824196155692288,0.946155069026326
"Potra000101g00340",0.05463836318419,1.6350004128339,6.37044563709112,0.256654009150367,0.797445877825587,NA
"Potra000101g00341",60.2604605201816,-0.284909664967363,0.337986259534664,-0.842962271187072,0.399249544872052,0.751601306736886
"Potra000102g00342",6.60683625617233,0.0537199158890512,0.538044485184954,0.0998428891443517,0.920469057534036,0.976661884714498
"Potra000102g00343",15.3795410833315,0.186763038791197,0.428735726009723,0.435613426782544,0.663117227455376,0.883543262374848
"Potra000102g00344",7.53083828776994,0.351998896555578,0.580572222012743,0.606296483381963,0.544317893381569,0.834121857554577
"Potra000102g00345",16.5147767905149,-0.0121993597645408,0.549693762505554,-0.0221930110848175,0.982293992565503,0.996871171272623
"Potra000102g00346",0.00979144889216303,1.63500042169047,6.37044563709112,0.256654010540626,0.79744587675226,NA
"Potra000102g00347",13.1397448532194,-1.37882760734224,0.782910423925435,-1.76115627689428,0.0782119560732179,0.409921076071408
"Potra000102g00348",93.6704203465944,1.03481196840758,0.312653764414321,3.30976973952653,0.000933727494480417,0.0334134177627175
"Potra000103g00349",0,NA,NA,NA,NA,NA
"Potra000103g00350",1.82402149897693,0.831228578781614,0.9725928823108,0.854652130300074,0.392743758791156,0.747677881340449
"Potra000104g00351",50.2497349128095,-0.510929769799939,0.494518245572679,-1.03318689325255,0.3015164453329,0.683928919781442
"Potra000104g00352",26.3038384846468,-0.0956476973032012,0.274474336142296,-0.348475921820299,0.727482793574567,0.910261955727629
"Potra000104g00353",70.0929074543898,0.0248950538975956,0.281209362738484,0.0885285385065475,0.929456602932634,0.980330869940101
"Potra000105g00354",604.300908096052,0.0911977836524992,0.35389580835982,0.257696704787683,0.796640989436511,0.936757363726481
"Potra000105g00355",0.578751517976325,1.0062922334362,1.929654820375,0.521488207533737,0.602026718357688,NA
"Potra000105g00356",9.69052030003263,2.16227708426525,0.581184408673607,3.72046643370913,0.0001988551717151,0.0111846827831794
"Potra000105g00357",44.8779249596957,0.214025928761943,0.367442291330728,0.582474945893755,0.560246812592953,0.839870829729221
